round,difficulty
62696,1.3758016546728982
62697,1.3577825152544671
62698,1.3771452109762896
62699,1.356456555766914
62700,1.3784900793463837
62701,1.357781220372155
62702,1.3798362610644954
62703,1.3564552621491355
62703,1.3564552621491355
62704,1.3784887647157997
62705,1.3551305988071929
62706,1.377142584281507
62707,1.3538072290817953
62708,1.3757977184765446
62709,1.3551293064539456
62710,1.3744541660170948
62711,1.3538059379906116
62712,1.375796406413596
62713,1.3524838618792927
62714,1.3744528552354576
62715,1.3511630768579261
62716,1.3757950943518984
62717,1.349843581665682
62718,1.3771386442487263
62719,1.3485253750429615
62720,1.3784835062060006
62720,1.3784835062060006
62721,1.3472084557313961
62722,1.37982968150503
62723,1.345892822473846
62724,1.3784821915816852
62725,1.344578474014399
62726,1.3798283655969017
62727,1.3432654090983691
62728,1.38117585423518
62729,1.3419536264722964
62730,1.3825246587803315
62731,1.3432641280606483
62732,1.3838747805174216
62733,1.3419523466855892
62733,1.3419523466855892
62734,1.3852262207327706
62735,1.340641846347029
62736,1.386578980713955
62737,1.3419510669001025
62738,1.3879330617498085
62739,1.340640567811333
62740,1.3892884651304236
62741,1.3419497871158361
62742,1.3906451921471525
62743,1.3406392892768557
62744,1.3892871402016964
62745,1.3419485073327901
62746,1.3879304144788431
62747,1.3432590039219823
62748,1.3892858152742327
62749,1.3419472275509647
62750,1.387929090845254
62751,1.34325772289037
62752,1.3892844903480326
62753,1.34456949801038
62754,1.390641213483138
62755,1.3432564418599793
62756,1.389283165423096
62757,1.3419446679909754
62758,1.3906398872643295
62759,1.3432551608308103
62760,1.389281840499423
62761,1.344566933448809
62762,1.3906385610467857
62762,1.3906385610467857
62763,1.345879987094755
62764,1.391996606516558
62765,1.3471943230196524
62766,1.3906372348305067
62767,1.3485099424757263
62768,1.391995279005146
62769,1.3498268467164252
62770,1.3933546493947995
62771,1.3485086564364286
62772,1.394715347294599
62773,1.3498255594212298
62774,1.3960773740009413
62775,1.3485073703983574
62776,1.3947140171903936
62777,1.3471904686694527
62778,1.396076042597806
62778,1.396076042597806
62778,1.396076042597806
62779,1.3485060843615126
62780,1.3974393981081554
62780,1.3974393981081554
62781,1.3471891838885033
62782,1.3960747111959404
62783,1.3485047983258944
62784,1.394711356985788
62785,1.3471878991087793
62786,1.3933493341762317
62787,1.345872285926056
62788,1.3947100268853883
62789,1.3471866143302806
62790,1.3960720483960185
62791,1.3458710024022238
62792,1.3974354000057803
62793,1.3471853295530072
62794,1.3988000830135985
62795,1.3485009402263988
62796,1.3974340673075305
62797,1.347184044776959
62798,1.3987987490138856
62799,1.3484996541956864
62800,1.3974327346105517
62801,1.347182760002136
62802,1.3960680542056587
62803,1.3484983681662006
62804,1.397431401914844
62805,1.3471814752285383
62805,1.3471814752285383
62806,1.3960667228114114
62807,1.3484970821379412
62808,1.397430069220407
62809,1.3498139738197166
62810,1.3960653914184338
62811,1.3484957961109083
62812,1.3947020463096267
62813,1.3471789056850187
62814,1.3933400325925274
62814,1.3933400325925274
62815,1.3458633012849357
62816,1.394700716218106
62817,1.3445489816547747
62818,1.3933387037999243
62819,1.3432359455398775
62820,1.3946993861278538
62821,1.3419241916868112
62822,1.3933373750085885
62823,1.340613718843367
62823,1.340613718843367
62824,1.3946980560388702
62825,1.341922911928175
62825,1.341922911928175
62826,1.3960600658592206
62827,1.3406124403344952
62828,1.394696725951155
62829,1.339303248498231
62830,1.3933347174297182
62831,1.3406111618268426
62832,1.3919740389947282
62833,1.3419203524145642
62834,1.3906146893472724
62835,1.3406098833204094
62836,1.3919727115048381
62837,1.3419190726595895
62837,1.3419190726595895
62838,1.3933320598559171
62839,1.3432295405039836
62840,1.391971384016214
62841,1.3419177929058352
62842,1.3933307310709173
62843,1.3406073263112006
62844,1.391970056528856
62845,1.3419165131533013
62846,1.390610710770527
62846,1.390610710770527
62847,1.3432269784981776
62848,1.3892526924982902
62849,1.341915233401988
62849,1.341915233401988
62850,1.3878960004157723
62851,1.343225697497107
62851,1.343225697497107
62852,1.3865406332278662
62853,1.3419139536518951
62854,1.3851865896407296
62855,1.340603490806532
62856,1.3838338683617837
62857,1.3392943077100412
62858,1.3824824680997116
62859,1.337986403112668
62860,1.381132387564458
62861,1.3392930304594577
62862,1.379783625467227
62863,1.3379851271093997
62864,1.3811310704139725
62865,1.3392917532100925
62866,1.3797823096030213
62867,1.3379838511073483
62868,1.381129753264743
62869,1.3392904759619453
62870,1.3824785127894157
62871,1.3379825751065137
62872,1.3838285894620617
62873,1.3392891987150162
62874,1.382477194355165
62875,1.3405970983231363
62876,1.3811271189700525
62877,1.3392879214693052
62878,1.3797783620179334
62879,1.340595819830115
62880,1.3811258018245915
62881,1.3419049954354179
62882,1.3797770461587473
62883,1.3432154495325228
62884,1.3784296076371079
62885,1.344527183369957
62886,1.3770834849733997
62887,1.3432141685424472
62887,1.3432141685424472
62888,1.378428293064194
62889,1.34190243595598
62890,1.3770821716842485
62891,1.3432128875535931
62892,1.3757373648759632
62893,1.3419011562180916
62894,1.3743938713555766
62895,1.3432116065659607
62896,1.373051689840581
62897,1.3445233366504978
62898,1.3743925606314409
62899,1.34321032557955
62900,1.3757347408664324
62901,1.3418985967459762
62902,1.374391249908555
62903,1.3405881488975915
62904,1.3730490709535663
62905,1.3392789807834338
62906,1.3717082027202132
62907,1.3379710911537623
62908,1.3703686439284943
62909,1.3392777035474672
62910,1.369030393299658
62911,1.3379698151650967
62912,1.3703673370431146
62913,1.3366632040174746
62914,1.3717055863956957
62915,1.337968539177648
62916,1.3730451426324102
62917,1.3366619292761073
62918,1.3717042782353082
62919,1.337967263191416
62920,1.3730438331945223
62921,1.3392738718468762
62922,1.3717029700761683
62923,1.3379659872064007
62924,1.3730425237578832
62925,1.339272594615782
62926,1.3717016619182758
62927,1.3405804780089614
62928,1.3730412143224928
62929,1.341889638632017
62930,1.3743820748833546
62931,1.3432000777322435
62932,1.3730399048883513
62933,1.344511796558154
62934,1.3716990456062337
62935,1.3458247963594803
62935,1.3458247963594803
62936,1.3703594957570089
62937,1.347139078387175
62938,1.371697737452084
62939,1.3458235128809375
62940,1.3730372860238145
62941,1.3471377936552353
62942,1.3743781427484472
62943,1.3484533579068518
62944,1.3757203089034749
62945,1.3471365089245209
62945,1.3471365089245209
62946,1.3743768320393113
62947,1.3458209459275243
62948,1.3730346671642728
62949,1.3471352241950316
62950,1.3743755213314255
62951,1.3458196624526537
62952,1.3730333577363754
62953,1.3471339394667676
62954,1.371692504847961
62955,1.345818378979007
62956,1.3703529613861953
62957,1.3445041032182854
62958,1.3690147260723415
62959,1.3458170955065845
62960,1.3703516545157715
62961,1.3471313700139151
62962,1.3690134204781583
62963,1.3484469279924443
62963,1.3484469279924443
62964,1.3676764933097225
62965,1.3497637706955619
62966,1.3690121148852203
62967,1.3510818993778817
62968,1.370349040778663
62969,1.3497624834605204
62970,1.3690108092935276
62971,1.351080610885775
62972,1.367673884675077
62972,1.367673884675077
62973,1.352400025544843
62974,1.3690095037030798
62975,1.353720728694789
62976,1.37034642704654
62977,1.355042721593905
62978,1.3690081981138773
62979,1.3537194376860984
62980,1.370345120182348
62981,1.3550414293244637
62982,1.36900689252592
62983,1.3563647119702884
62984,1.3703438133194024
62985,1.3550401370562548
62986,1.3690055869392077
62987,1.3563634184400988
62988,1.3676686674207124
62989,1.3576879920909193
62990,1.3663330534876843
62991,1.3590138592706955
62992,1.367667363110231
62993,1.3603410212426394
62993,1.3603410212426394
62994,1.3690029757695183
62995,1.3616694792711967
62996,1.3703398927380432
62997,1.360339723920346
62998,1.3716781152895452
62999,1.361668180681987
63000,1.3703385858800827
63000,1.3703385858800827
63001,1.3603384265992897
63002,1.3690003646048092
63003,1.3590099711045638
63004,1.3703372790233685
63005,1.3603371292794706
63006,1.3689990590243224
63007,1.3590086750516586
63008,1.3676621458807439
63009,1.3603358319608887
63010,1.3663265383164072
63011,1.361664284921788
63012,1.3676608415764817
63013,1.360334534643544
63014,1.3663252352858797
63015,1.3616629863375318
63016,1.364990933298296
63017,1.3603332373274366
63018,1.3636579343399968
63019,1.3616616877545142
63020,1.362326237138493
63021,1.362991435496462
63022,1.3636566338544485
63023,1.361660389172735
63024,1.36232493792295
63025,1.3603306426989334
63026,1.3609945424757597
63027,1.3616590905921941
63028,1.3596654462428732
63029,1.3603293453865377
63030,1.3609932445302197
63031,1.3616577920128918
63032,1.3623223394955812
63033,1.3603280480753792
63033,1.3603280480753792
63034,1.3609919465859175
63035,1.3589996027159306
63036,1.3596628528880796
63037,1.3576724546664032
63038,1.3583350571333062
63039,1.356346602659893
63040,1.3596615562125378
63041,1.357671159889053
63042,1.358333761724049
63043,1.3589970106311322
63044,1.3570072639098654
63045,1.3576698651129377
63046,1.3583324663160274
63047,1.358995714590587
63048,1.3570059697668908
63049,1.3603228588431169
63050,1.3583311709092414
63051,1.3616512991349559
63052,1.3596576661933324
63053,1.3603215615381443
63054,1.3583298755036906
63055,1.3589931225132048
63056,1.359656369522737
63057,1.3576659807920004
63058,1.3609841589460991
63059,1.3589918264763676
63060,1.36231324503882
63061,1.360318966931911
63062,1.3636436290671783
63063,1.3616474034230552
63064,1.3649753122986892
63065,1.3603176696306498
63066,1.3663082960021058
63067,1.3616461048548985
63068,1.3676425814474205
63069,1.3629758373791707
63070,1.3663069929889757
63071,1.36164480628798
63072,1.3676412771618165
63072,1.3676412771618165
63073,1.3603150750318393
63074,1.3663056899770882
63074,1.3663056899770882
63075,1.3589866423413786
63076,1.3676399728774564
63077,1.36031377773429
63078,1.3689755587884695
63079,1.3589853463107213
63080,1.3676386685943402
63081,1.3576582121834648
63082,1.3689742532316393
63083,1.3589840502813002
63084,1.370311142150811
63085,1.3603111831429031
63086,1.3689729476760544
63087,1.3589827542531152
63088,1.3676360600318396
63089,1.3603098858490654
63090,1.3689716421217144
63091,1.358981458226166
63092,1.370308528490974
63093,1.3576543278958668
63094,1.3716467204133285
63095,1.3589801622004527
63096,1.3703072216629248
63097,1.3576530331358039
63098,1.3689690310167697
63098,1.3689690310167697
63099,1.3589788661759756
63100,1.3676321471974173
63101,1.3603059939749755
63102,1.36629656892867
63103,1.3589775701527342
63104,1.3676308429217643
63105,1.357650443619382
63106,1.368966419916805
63107,1.358976274130729
63108,1.370303301186255
63109,1.3576491488630231
63109,1.3576491488630231
63110,1.37164148800382
63111,1.3563233196160867
63112,1.3703019943631911
63113,1.354998785124274
63114,1.3689638088218208
63115,1.356322026125372
63116,1.3676269301022683
63117,1.35764655935401
63118,1.3662913569283404
63119,1.3563207326358908
63120,1.36495708802509
63121,1.3576452646013555
63122,1.3662900539313645
63123,1.3563194391476432
63124,1.3676243215621569
63125,1.3549949084453505
63126,1.3689598921886823
63127,1.3563181456606292
63128,1.3702967670833979
63129,1.357642675099751
63130,1.368958586646793
63131,1.356316852174849
63132,1.3702954602665653
63133,1.354992323998897
63134,1.371633639426982
63135,1.3563155586903022
63136,1.370294153450979
63137,1.3549910317775187
63138,1.3716323313352083
63139,1.3563142652069888
63140,1.3729718160337778
63141,1.3549897395573727
63142,1.3743126088228732
63143,1.3563129717249092
63144,1.3729705066658195
63145,1.3576374961113593
63146,1.3743112981762353
63147,1.3589633139786557
63148,1.3756533990533606
63149,1.360290426589963
63150,1.3743099875308475
63151,1.3589620179702462
63152,1.3756520871280455
63153,1.3602891293159203
63154,1.3769954973693814
63155,1.3589607219630726
63156,1.3783402195347811
63157,1.3576336118830306
63158,1.3796862549054205
63159,1.356307797808926
63160,1.3783389050471144
63161,1.3549832784751281
63162,1.3769928709601544
63162,1.3769928709601544
63163,1.3536600526172422
63164,1.3783375905607014
63165,1.3549819862623762
63166,1.3769915577574194
63167,1.3563052108583356
63168,1.3756468394392969
63169,1.3549806940508566
63170,1.3769902445559368
63171,1.3563039173848908
63172,1.3756455275202377
63173,1.3549794018405696
63174,1.3743021236847688
63175,1.3563026239126796
63176,1.3756442156024298
63177,1.354978109631515
63178,1.376987618156729
63179,1.356301330441702
63180,1.3756429036858728
63181,1.3549768174236925
63182,1.3769863049590036
63183,1.3536535978754272
63184,1.3783310181474402
63185,1.352331670533752
63186,1.3769849917625305
63187,1.3510110341367465
63188,1.3783297036685487
63188,1.3783297036685487
63189,1.3523303808497706
63190,1.37698367856731
63191,1.3536510159873192
63192,1.375638967943709
63193,1.3523290911670192
63194,1.3742955705140765
63195,1.353649725045112
63196,1.3756376560321566
63197,1.3549716486047265
63198,1.3742942598836876
63199,1.353648434104136
63200,1.3729521756455199
63201,1.3549703564030657
63201,1.3549703564030657
63202,1.3716114020364911
63203,1.3562935696417406
63204,1.3729508662962924
63205,1.3549690642026373
63206,1.37429163862666
63207,1.3562922761793976
63208,1.3729495569483137
63209,1.357616780355354
63210,1.374290328000021
63211,1.3562909827182883
63212,1.3729482476015835
63213,1.3576154856310991
63214,1.3742890173746318
63214,1.3742890173746318
63215,1.3589412820037858
63216,1.3756310964931617
63217,1.3602683730994927
63218,1.3742877067504926
63219,1.3615967601825976
63220,1.372945628911869
63220,1.372945628911869
63221,1.3629264445187135
63222,1.371604861696135
63223,1.3615954616627381
63224,1.372944319568885
63225,1.3629251447307682
63226,1.371603553631806
63227,1.3642561263174193
63228,1.3702640970364626
63229,1.3629238449440624
63229,1.3629238449440624
63230,1.3689259485042005
63231,1.3642548252613906
63232,1.3675891067576142
63233,1.365587105364185
63234,1.3662535705205463
63235,1.3642535242066027
63236,1.364919338518085
63236,1.364919338518085
63237,1.3655858030388357
63237,1.3655858030388357
63238,1.3662522675596065
63239,1.3669193829246158
63240,1.364918036829568
63241,1.3655845007147285
63242,1.3635851090592266
63243,1.3669180793287077
63244,1.3649167351422922
63245,1.3682529602655522
63245,1.3682529602655522
63246,1.3635838086431298
63247,1.3695891447970616
63248,1.3622521838300017
63249,1.3709266341962776
63250,1.363582508228273
63251,1.3722654297374848
63252,1.3649141317714648
63253,1.3736055326962129
63254,1.3662470557282729
63255,1.3722641210431892
63256,1.3649128300879132
63257,1.370924019362483
63258,1.3662457527735459
63259,1.3722628123501417
63260,1.364911528405603
63261,1.370922711947456
63262,1.3635786069911444
63263,1.3722615036583423
63264,1.3622469872577547
63265,1.370921404533676
63266,1.3609166679342608
63267,1.369582614099561
63268,1.3595876477507312
63269,1.3682451310779795
63270,1.3609153700629877
63271,1.369581307963798
63272,1.3622443889790647
63273,1.3682438262177397
63274,1.363574705765177
63275,1.3669076506061988
63276,1.3622430898415783
63277,1.368242521358744
63278,1.3635734053590016
63279,1.3695786956960083
63280,1.3649050200126724
63281,1.370916174891024
63281,1.370916174891024
63282,1.3662379350712786
63283,1.372254960218066
63284,1.3675721518047466
63285,1.373595052952654
63286,1.3689076714842434
63287,1.372253651533755
63288,1.3702444953821773
63289,1.370913560077179
63290,1.371582624772199
63291,1.3722523428506919
